DeployID,Ptt,DepthSensor,Source,Instr,Count,Start,End,What,Number,Shape,DepthMin,DepthMax,DurationMin,DurationMax,Shallow,Deep
CCS-0187,234805,,Transmission,Mk10,1,08:17:48 30-Jul-2022,08:18:58 30-Jul-2022,Surface,,,,,69,71,11,59
CCS-0187,234805,,Transmission,Mk10,1,08:18:58 30-Jul-2022,08:24:18 30-Jul-2022,Dive,1,V,4.5,4.5,319,321,,
CCS-0187,234805,,Transmission,Mk10,1,08:24:18 30-Jul-2022,08:24:22 30-Jul-2022,Surface,,,,,3,5,3,1
CCS-0187,234805,,Transmission,Mk10,1,08:24:22 30-Jul-2022,08:27:56 30-Jul-2022,Dive,1,Square,3.0,3.0,213,215,,
CCS-0187,234805,,Transmission,Mk10,1,08:27:56 30-Jul-2022,08:34:02 30-Jul-2022,Surface,,,,,365,367,47,319
CCS-0187,234805,,Transmission,Mk10,1,08:34:02 30-Jul-2022,08:37:48 30-Jul-2022,Dive,1,V,9.5,9.5,225,227,,
CCS-0187,234805,,Transmission,Mk10,1,08:37:48 30-Jul-2022,08:39:14 30-Jul-2022,Surface,,,,,85,87,22,64
CCS-0187,234805,,Transmission,Mk10,1,10:32:00 30-Jul-2022,11:03:30 30-Jul-2022,Message,10,,,,1880.000000,1900.000000,,
CCS-0187,234805,,Transmission,Mk10,1,10:32:00 30-Jul-2022,10:36:46 30-Jul-2022,Dive,1,Square,24.5,25.0,285,287,,
CCS-0187,234805,,Transmission,Mk10,1,10:36:46 30-Jul-2022,10:40:00 30-Jul-2022,Surface,,,,,193,195,19,175
CCS-0187,234805,,Transmission,Mk10,1,10:40:00 30-Jul-2022,10:44:18 30-Jul-2022,Dive,1,Square,22.0,22.0,257,259,,
CCS-0187,234805,,Transmission,Mk10,1,10:44:18 30-Jul-2022,10:46:56 30-Jul-2022,Surface,,,,,157,159,10,148
CCS-0187,234805,,Transmission,Mk10,1,10:46:56 30-Jul-2022,10:50:48 30-Jul-2022,Dive,1,Square,25.5,26.0,231,233,,
CCS-0187,234805,,Transmission,Mk10,1,10:50:48 30-Jul-2022,10:51:56 30-Jul-2022,Surface,,,,,67,69,13,55
CCS-0187,234805,,Transmission,Mk10,1,10:51:56 30-Jul-2022,10:56:02 30-Jul-2022,Dive,1,Square,24.5,25.0,245,247,,
CCS-0187,234805,,Transmission,Mk10,1,10:56:02 30-Jul-2022,10:56:24 30-Jul-2022,Surface,,,,,21,23,6,16
CCS-0187,234805,,Transmission,Mk10,1,10:56:24 30-Jul-2022,11:00:28 30-Jul-2022,Dive,1,Square,24.5,25.0,243,245,,
CCS-0187,234805,,Transmission,Mk10,1,11:00:28 30-Jul-2022,11:03:30 30-Jul-2022,Surface,,,,,181,183,12,170
CCS-0187,234805,,Transmission,Mk10,1,11:04:00 30-Jul-2022,11:42:58 30-Jul-2022,Message,10,,,,2328.000000,2348.000000,,
CCS-0187,234805,,Transmission,Mk10,1,11:04:00 30-Jul-2022,11:08:22 30-Jul-2022,Dive,1,Square,24.0,24.0,261,263,,
CCS-0187,234805,,Transmission,Mk10,1,11:08:22 30-Jul-2022,11:09:40 30-Jul-2022,Surface,,,,,77,79,13,65
CCS-0187,234805,,Transmission,Mk10,1,11:09:40 30-Jul-2022,11:13:16 30-Jul-2022,Dive,1,Square,24.5,25.0,215,217,,
CCS-0187,234805,,Transmission,Mk10,1,11:13:16 30-Jul-2022,11:17:50 30-Jul-2022,Surface,,,,,273,275,18,256
CCS-0187,234805,,Transmission,Mk10,1,11:17:50 30-Jul-2022,11:21:26 30-Jul-2022,Dive,1,U,24.0,24.0,215,217,,
CCS-0187,234805,,Transmission,Mk10,1,11:21:26 30-Jul-2022,11:23:30 30-Jul-2022,Surface,,,,,123,125,12,112
CCS-0187,234805,,Transmission,Mk10,1,11:23:30 30-Jul-2022,11:27:46 30-Jul-2022,Dive,1,Square,22.0,22.0,255,257,,
CCS-0187,234805,,Transmission,Mk10,1,11:27:46 30-Jul-2022,11:29:28 30-Jul-2022,Surface,,,,,101,103,16,86
CCS-0187,234805,,Transmission,Mk10,1,11:29:28 30-Jul-2022,11:35:14 30-Jul-2022,Dive,1,Square,24.5,25.0,345,347,,
CCS-0187,234805,,Transmission,Mk10,1,11:35:14 30-Jul-2022,11:42:58 30-Jul-2022,Surface,,,,,463,465,45,419
CCS-0187,234805,,Transmission,Mk10,1,21:14:00 30-Jul-2022,22:12:12 30-Jul-2022,Message,10,,,,3482.000000,3502.000000,,
CCS-0187,234805,,Transmission,Mk10,1,21:14:00 30-Jul-2022,21:21:54 30-Jul-2022,Dive,1,Square,31.5,32.0,473,475,,
CCS-0187,234805,,Transmission,Mk10,1,21:21:54 30-Jul-2022,21:23:46 30-Jul-2022,Surface,,,,,111,113,14,98
CCS-0187,234805,,Transmission,Mk10,1,21:23:46 30-Jul-2022,21:34:46 30-Jul-2022,Dive,1,Square,32.5,33.0,659,661,,
CCS-0187,234805,,Transmission,Mk10,1,21:34:46 30-Jul-2022,21:37:16 30-Jul-2022,Surface,,,,,149,151,15,135
CCS-0187,234805,,Transmission,Mk10,1,21:37:16 30-Jul-2022,21:47:42 30-Jul-2022,Dive,1,V,42.5,43.0,625,627,,
CCS-0187,234805,,Transmission,Mk10,1,21:47:42 30-Jul-2022,21:50:18 30-Jul-2022,Surface,,,,,155,157,15,141
CCS-0187,234805,,Transmission,Mk10,1,21:50:18 30-Jul-2022,21:58:36 30-Jul-2022,Dive,1,Square,39.5,40.0,497,499,,
CCS-0187,234805,,Transmission,Mk10,1,21:58:36 30-Jul-2022,22:00:58 30-Jul-2022,Surface,,,,,141,143,23,119
CCS-0187,234805,,Transmission,Mk10,1,22:00:58 30-Jul-2022,22:09:42 30-Jul-2022,Dive,1,Square,30.5,31.0,523,525,,
CCS-0187,234805,,Transmission,Mk10,1,22:09:42 30-Jul-2022,22:12:12 30-Jul-2022,Surface,,,,,149,151,15,135
CCS-0187,234805,,Transmission,Mk10,1,03:44:00 01-Aug-2022,05:20:34 01-Aug-2022,Message,10,,,,5784.000000,5804.000000,,
CCS-0187,234805,,Transmission,Mk10,1,03:44:00 01-Aug-2022,03:48:50 01-Aug-2022,Dive,1,Square,2.5,2.5,289,291,,
CCS-0187,234805,,Transmission,Mk10,1,03:48:50 01-Aug-2022,03:52:38 01-Aug-2022,Surface,,,,,227,229,29,199
CCS-0187,234805,,Transmission,Mk10,1,03:52:38 01-Aug-2022,03:55:48 01-Aug-2022,Dive,1,Square,2.5,2.5,189,191,,
CCS-0187,234805,,Transmission,Mk10,1,03:55:48 01-Aug-2022,04:08:12 01-Aug-2022,Surface,,,,,743,745,96,648
CCS-0187,234805,,Transmission,Mk10,1,04:08:12 01-Aug-2022,04:11:36 01-Aug-2022,Dive,1,Square,2.5,2.5,203,205,,
CCS-0187,234805,,Transmission,Mk10,1,04:11:36 01-Aug-2022,05:03:10 01-Aug-2022,Surface,,,,,3093,3095,499,2595
CCS-0187,234805,,Transmission,Mk10,1,05:03:10 01-Aug-2022,05:06:12 01-Aug-2022,Dive,1,Square,2.5,2.5,181,183,,
CCS-0187,234805,,Transmission,Mk10,1,05:06:12 01-Aug-2022,05:14:42 01-Aug-2022,Surface,,,,,509,511,148,362
CCS-0187,234805,,Transmission,Mk10,1,05:14:42 01-Aug-2022,05:19:38 01-Aug-2022,Dive,1,Square,3.0,3.0,295,297,,
CCS-0187,234805,,Transmission,Mk10,1,05:19:38 01-Aug-2022,05:20:34 01-Aug-2022,Surface,,,,,55,57,23,33
CCS-0187,234805,,Transmission,Mk10,2,05:20:00 01-Aug-2022,05:57:36 01-Aug-2022,Message,10,,,,2246.000000,2266.000000,,
CCS-0187,234805,,Transmission,Mk10,2,05:20:00 01-Aug-2022,05:24:06 01-Aug-2022,Dive,1,Square,4.0,4.0,245,247,,
CCS-0187,234805,,Transmission,Mk10,2,05:24:06 01-Aug-2022,05:25:06 01-Aug-2022,Surface,,,,,59,61,15,45
CCS-0187,234805,,Transmission,Mk10,2,05:25:06 01-Aug-2022,05:30:44 01-Aug-2022,Dive,1,Square,3.0,3.0,337,339,,
CCS-0187,234805,,Transmission,Mk10,2,05:30:44 01-Aug-2022,05:47:40 01-Aug-2022,Surface,,,,,1015,1017,66,950
CCS-0187,234805,,Transmission,Mk10,2,05:47:40 01-Aug-2022,05:50:56 01-Aug-2022,Dive,1,Square,3.0,3.0,195,197,,
CCS-0187,234805,,Transmission,Mk10,2,05:50:56 01-Aug-2022,05:51:04 01-Aug-2022,Surface,,,,,7,9,4,4
CCS-0187,234805,,Transmission,Mk10,2,05:51:04 01-Aug-2022,05:54:10 01-Aug-2022,Dive,1,Square,3.0,3.0,185,187,,
CCS-0187,234805,,Transmission,Mk10,2,05:54:10 01-Aug-2022,05:54:16 01-Aug-2022,Surface,,,,,5,7,3,3
CCS-0187,234805,,Transmission,Mk10,2,05:54:16 01-Aug-2022,05:57:28 01-Aug-2022,Dive,1,Square,3.0,3.0,191,193,,
CCS-0187,234805,,Transmission,Mk10,2,05:57:28 01-Aug-2022,05:57:36 01-Aug-2022,Surface,,,,,7,9,4,4
CCS-0187,234805,,Transmission,Mk10,1,10:15:00 01-Aug-2022,10:50:56 01-Aug-2022,Message,10,,,,2146.000000,2166.000000,,
CCS-0187,234805,,Transmission,Mk10,1,10:15:00 01-Aug-2022,10:18:38 01-Aug-2022,Dive,1,Square,21.0,21.0,217,219,,
CCS-0187,234805,,Transmission,Mk10,1,10:18:38 01-Aug-2022,10:18:56 01-Aug-2022,Surface,,,,,17,19,8,10
CCS-0187,234805,,Transmission,Mk10,1,10:18:56 01-Aug-2022,10:22:10 01-Aug-2022,Dive,1,Square,20.5,20.5,193,195,,
CCS-0187,234805,,Transmission,Mk10,1,10:22:10 01-Aug-2022,10:24:06 01-Aug-2022,Surface,,,,,115,117,26,90
CCS-0187,234805,,Transmission,Mk10,1,10:24:06 01-Aug-2022,10:28:48 01-Aug-2022,Dive,1,Square,17.0,17.0,281,283,,
CCS-0187,234805,,Transmission,Mk10,1,10:28:48 01-Aug-2022,10:29:14 01-Aug-2022,Surface,,,,,25,27,7,19
CCS-0187,234805,,Transmission,Mk10,1,10:29:14 01-Aug-2022,10:34:54 01-Aug-2022,Dive,1,Square,17.0,17.0,339,341,,
CCS-0187,234805,,Transmission,Mk10,1,10:34:54 01-Aug-2022,10:36:14 01-Aug-2022,Surface,,,,,79,81,13,67
CCS-0187,234805,,Transmission,Mk10,1,10:36:14 01-Aug-2022,10:41:26 01-Aug-2022,Dive,1,Square,17.5,17.5,311,313,,
CCS-0187,234805,,Transmission,Mk10,1,10:41:26 01-Aug-2022,10:50:56 01-Aug-2022,Surface,,,,,569,571,37,533
CCS-0187,234805,,Transmission,Mk10,1,09:10:00 03-Aug-2022,09:47:38 03-Aug-2022,Message,10,,,,2248.000000,2268.000000,,
CCS-0187,234805,,Transmission,Mk10,1,09:10:00 03-Aug-2022,09:19:38 03-Aug-2022,Dive,1,Square,12.5,12.5,577,579,,
CCS-0187,234805,,Transmission,Mk10,1,09:19:38 03-Aug-2022,09:23:42 03-Aug-2022,Surface,,,,,243,245,16,228
CCS-0187,234805,,Transmission,Mk10,1,09:23:42 03-Aug-2022,09:29:10 03-Aug-2022,Dive,1,Square,15.5,15.5,327,329,,
CCS-0187,234805,,Transmission,Mk10,1,09:29:10 03-Aug-2022,09:30:18 03-Aug-2022,Surface,,,,,67,69,9,59
CCS-0187,234805,,Transmission,Mk10,1,09:30:18 03-Aug-2022,09:34:04 03-Aug-2022,Dive,1,V,17.0,17.0,225,227,,
CCS-0187,234805,,Transmission,Mk10,1,09:34:04 03-Aug-2022,09:34:34 03-Aug-2022,Surface,,,,,29,31,4,26
CCS-0187,234805,,Transmission,Mk10,1,09:34:34 03-Aug-2022,09:39:54 03-Aug-2022,Dive,1,U,11.5,11.5,319,321,,
CCS-0187,234805,,Transmission,Mk10,1,09:39:54 03-Aug-2022,09:41:16 03-Aug-2022,Surface,,,,,81,83,11,71
CCS-0187,234805,,Transmission,Mk10,1,09:41:16 03-Aug-2022,09:46:52 03-Aug-2022,Dive,1,V,12.5,12.5,335,337,,
CCS-0187,234805,,Transmission,Mk10,1,09:46:52 03-Aug-2022,09:47:38 03-Aug-2022,Surface,,,,,45,47,9,37
CCS-0187,234805,,Transmission,Mk10,1,08:30:00 04-Aug-2022,09:05:46 04-Aug-2022,Message,10,,,,2136.000000,2156.000000,,
CCS-0187,234805,,Transmission,Mk10,1,08:30:00 04-Aug-2022,08:36:00 04-Aug-2022,Dive,1,U,20.5,20.5,359,361,,
CCS-0187,234805,,Transmission,Mk10,1,08:36:00 04-Aug-2022,08:37:40 04-Aug-2022,Surface,,,,,99,101,3,97
CCS-0187,234805,,Transmission,Mk10,1,08:37:40 04-Aug-2022,08:41:06 04-Aug-2022,Dive,1,Square,4.5,4.5,205,207,,
CCS-0187,234805,,Transmission,Mk10,1,08:41:06 04-Aug-2022,08:43:00 04-Aug-2022,Surface,,,,,113,115,18,96
CCS-0187,234805,,Transmission,Mk10,1,08:43:00 04-Aug-2022,08:51:34 04-Aug-2022,Dive,1,Square,12.5,12.5,513,515,,
CCS-0187,234805,,Transmission,Mk10,1,08:51:34 04-Aug-2022,08:52:52 04-Aug-2022,Surface,,,,,77,79,13,65
CCS-0187,234805,,Transmission,Mk10,1,08:52:52 04-Aug-2022,08:58:34 04-Aug-2022,Dive,1,U,14.0,14.0,341,343,,
CCS-0187,234805,,Transmission,Mk10,1,08:58:34 04-Aug-2022,08:58:44 04-Aug-2022,Surface,,,,,9,11,6,4
CCS-0187,234805,,Transmission,Mk10,1,08:58:44 04-Aug-2022,09:05:04 04-Aug-2022,Dive,1,U,13.5,13.5,379,381,,
CCS-0187,234805,,Transmission,Mk10,1,09:05:04 04-Aug-2022,09:05:46 04-Aug-2022,Surface,,,,,41,43,9,33
CCS-0187,234805,,Transmission,Mk10,1,09:37:00 04-Aug-2022,10:30:54 04-Aug-2022,Message,10,,,,3224.000000,3244.000000,,
CCS-0187,234805,,Transmission,Mk10,1,09:37:00 04-Aug-2022,09:49:00 04-Aug-2022,Dive,1,Square,19.0,19.0,719,721,,
CCS-0187,234805,,Transmission,Mk10,1,09:49:00 04-Aug-2022,09:52:38 04-Aug-2022,Surface,,,,,217,219,14,204
CCS-0187,234805,,Transmission,Mk10,1,09:52:38 04-Aug-2022,09:57:14 04-Aug-2022,Dive,1,Square,20.5,20.5,275,277,,
CCS-0187,234805,,Transmission,Mk10,1,09:57:14 04-Aug-2022,10:03:32 04-Aug-2022,Surface,,,,,377,379,37,341
CCS-0187,234805,,Transmission,Mk10,1,10:03:32 04-Aug-2022,10:09:20 04-Aug-2022,Dive,1,Square,20.0,20.0,347,349,,
CCS-0187,234805,,Transmission,Mk10,1,10:09:20 04-Aug-2022,10:09:22 04-Aug-2022,Surface,,,,,1,3,2,0
CCS-0187,234805,,Transmission,Mk10,1,10:09:22 04-Aug-2022,10:12:56 04-Aug-2022,Dive,1,U,17.5,17.5,213,215,,
CCS-0187,234805,,Transmission,Mk10,1,10:12:56 04-Aug-2022,10:17:44 04-Aug-2022,Surface,,,,,287,289,19,269
CCS-0187,234805,,Transmission,Mk10,1,10:17:44 04-Aug-2022,10:22:28 04-Aug-2022,Dive,1,Square,13.5,13.5,283,285,,
CCS-0187,234805,,Transmission,Mk10,1,10:22:28 04-Aug-2022,10:30:54 04-Aug-2022,Surface,,,,,505,507,33,473
CCS-0187,234805,,Transmission,Mk10,1,03:02:00 05-Aug-2022,03:34:18 05-Aug-2022,Message,10,,,,1928.000000,1948.000000,,
CCS-0187,234805,,Transmission,Mk10,1,03:02:00 05-Aug-2022,03:05:50 05-Aug-2022,Dive,1,Square,4.0,4.0,229,231,,
CCS-0187,234805,,Transmission,Mk10,1,03:05:50 05-Aug-2022,03:09:28 05-Aug-2022,Surface,,,,,217,219,49,169
CCS-0187,234805,,Transmission,Mk10,1,03:09:28 05-Aug-2022,03:15:02 05-Aug-2022,Dive,1,U,24.0,24.0,333,335,,
CCS-0187,234805,,Transmission,Mk10,1,03:15:02 05-Aug-2022,03:18:50 05-Aug-2022,Surface,,,,,227,229,15,213
CCS-0187,234805,,Transmission,Mk10,1,03:18:50 05-Aug-2022,03:23:02 05-Aug-2022,Dive,1,Square,3.0,3.0,251,253,,
CCS-0187,234805,,Transmission,Mk10,1,03:23:02 05-Aug-2022,03:23:04 05-Aug-2022,Surface,,,,,1,3,2,0
CCS-0187,234805,,Transmission,Mk10,1,03:23:04 05-Aug-2022,03:27:16 05-Aug-2022,Dive,1,Square,2.5,2.5,251,253,,
CCS-0187,234805,,Transmission,Mk10,1,03:27:16 05-Aug-2022,03:28:22 05-Aug-2022,Surface,,,,,65,67,23,43
CCS-0187,234805,,Transmission,Mk10,1,03:28:22 05-Aug-2022,03:33:30 05-Aug-2022,Dive,1,Square,2.5,2.5,307,309,,
CCS-0187,234805,,Transmission,Mk10,1,03:33:30 05-Aug-2022,03:34:18 05-Aug-2022,Surface,,,,,47,49,20,28
CCS-0187,234805,,Transmission,Mk10,2,04:06:00 05-Aug-2022,04:39:02 05-Aug-2022,Message,10,,,,1972.000000,1992.000000,,
CCS-0187,234805,,Transmission,Mk10,2,04:06:00 05-Aug-2022,04:10:38 05-Aug-2022,Dive,1,Square,2.5,2.5,277,279,,
CCS-0187,234805,,Transmission,Mk10,2,04:10:38 05-Aug-2022,04:11:38 05-Aug-2022,Surface,,,,,59,61,17,43
CCS-0187,234805,,Transmission,Mk10,2,04:11:38 05-Aug-2022,04:15:08 05-Aug-2022,Dive,1,Square,3.0,3.0,209,211,,
CCS-0187,234805,,Transmission,Mk10,2,04:15:08 05-Aug-2022,04:17:10 05-Aug-2022,Surface,,,,,121,123,20,102
CCS-0187,234805,,Transmission,Mk10,2,04:17:10 05-Aug-2022,04:22:02 05-Aug-2022,Dive,1,Square,2.5,2.5,291,293,,
CCS-0187,234805,,Transmission,Mk10,2,04:22:02 05-Aug-2022,04:22:56 05-Aug-2022,Surface,,,,,53,55,23,31
CCS-0187,234805,,Transmission,Mk10,2,04:22:56 05-Aug-2022,04:29:40 05-Aug-2022,Dive,1,Square,2.5,2.5,403,405,,
CCS-0187,234805,,Transmission,Mk10,2,04:29:40 05-Aug-2022,04:30:38 05-Aug-2022,Surface,,,,,57,59,21,37
CCS-0187,234805,,Transmission,Mk10,2,04:30:38 05-Aug-2022,04:34:32 05-Aug-2022,Dive,1,Square,2.5,2.5,233,235,,
CCS-0187,234805,,Transmission,Mk10,2,04:34:32 05-Aug-2022,04:39:02 05-Aug-2022,Surface,,,,,269,271,44,226
CCS-0187,234805,,Transmission,Mk10,1,04:39:00 05-Aug-2022,05:26:12 05-Aug-2022,Message,10,,,,2822.000000,2842.000000,,
CCS-0187,234805,,Transmission,Mk10,1,04:39:00 05-Aug-2022,04:44:14 05-Aug-2022,Dive,1,Square,2.5,2.5,313,315,,
CCS-0187,234805,,Transmission,Mk10,1,04:44:14 05-Aug-2022,04:47:00 05-Aug-2022,Surface,,,,,165,167,32,134
CCS-0187,234805,,Transmission,Mk10,1,04:47:00 05-Aug-2022,04:50:44 05-Aug-2022,Dive,1,Square,2.5,2.5,223,225,,
CCS-0187,234805,,Transmission,Mk10,1,04:50:44 05-Aug-2022,05:00:54 05-Aug-2022,Surface,,,,,609,611,79,531
CCS-0187,234805,,Transmission,Mk10,1,05:00:54 05-Aug-2022,05:05:04 05-Aug-2022,Dive,1,Square,2.5,2.5,249,251,,
CCS-0187,234805,,Transmission,Mk10,1,05:05:04 05-Aug-2022,05:05:16 05-Aug-2022,Surface,,,,,11,13,11,1
CCS-0187,234805,,Transmission,Mk10,1,05:05:16 05-Aug-2022,05:09:16 05-Aug-2022,Dive,1,Square,4.0,4.0,239,241,,
CCS-0187,234805,,Transmission,Mk10,1,05:09:16 05-Aug-2022,05:16:40 05-Aug-2022,Surface,,,,,443,445,57,387
CCS-0187,234805,,Transmission,Mk10,1,05:16:40 05-Aug-2022,05:21:08 05-Aug-2022,Dive,1,Square,3.0,3.0,267,269,,
CCS-0187,234805,,Transmission,Mk10,1,05:21:08 05-Aug-2022,05:26:12 05-Aug-2022,Surface,,,,,303,305,59,245
CCS-0187,234805,,Transmission,Mk10,1,13:15:00 05-Aug-2022,13:41:40 05-Aug-2022,Message,10,,,,1590.000000,1610.000000,,
CCS-0187,234805,,Transmission,Mk10,1,13:15:00 05-Aug-2022,13:18:06 05-Aug-2022,Dive,1,Square,18.5,18.5,185,187,,
CCS-0187,234805,,Transmission,Mk10,1,13:18:06 05-Aug-2022,13:20:06 05-Aug-2022,Surface,,,,,119,121,15,105
CCS-0187,234805,,Transmission,Mk10,1,13:20:06 05-Aug-2022,13:24:06 05-Aug-2022,Dive,1,Square,18.0,18.0,239,241,,
CCS-0187,234805,,Transmission,Mk10,1,13:24:06 05-Aug-2022,13:25:10 05-Aug-2022,Surface,,,,,63,65,8,56
CCS-0187,234805,,Transmission,Mk10,1,13:25:10 05-Aug-2022,13:29:30 05-Aug-2022,Dive,1,Square,18.5,18.5,259,261,,
CCS-0187,234805,,Transmission,Mk10,1,13:29:30 05-Aug-2022,13:30:48 05-Aug-2022,Surface,,,,,77,79,10,68
CCS-0187,234805,,Transmission,Mk10,1,13:30:48 05-Aug-2022,13:36:14 05-Aug-2022,Dive,1,Square,18.5,18.5,325,327,,
CCS-0187,234805,,Transmission,Mk10,1,13:36:14 05-Aug-2022,13:36:46 05-Aug-2022,Surface,,,,,31,33,8,24
CCS-0187,234805,,Transmission,Mk10,1,13:36:46 05-Aug-2022,13:40:46 05-Aug-2022,Dive,1,Square,18.0,18.0,239,241,,
CCS-0187,234805,,Transmission,Mk10,1,13:40:46 05-Aug-2022,13:41:40 05-Aug-2022,Surface,,,,,53,55,5,49
CCS-0187,234805,,Transmission,Mk10,1,14:27:00 05-Aug-2022,15:00:00 05-Aug-2022,Message,10,,,,1970.000000,1990.000000,,
CCS-0187,234805,,Transmission,Mk10,1,14:27:00 05-Aug-2022,14:32:14 05-Aug-2022,Dive,1,Square,18.5,18.5,313,315,,
CCS-0187,234805,,Transmission,Mk10,1,14:32:14 05-Aug-2022,14:33:26 05-Aug-2022,Surface,,,,,71,73,5,67
CCS-0187,234805,,Transmission,Mk10,1,14:33:26 05-Aug-2022,14:39:02 05-Aug-2022,Dive,1,Square,18.0,18.0,335,337,,
CCS-0187,234805,,Transmission,Mk10,1,14:39:02 05-Aug-2022,14:39:42 05-Aug-2022,Surface,,,,,39,41,4,36
CCS-0187,234805,,Transmission,Mk10,1,14:39:42 05-Aug-2022,14:44:10 05-Aug-2022,Dive,1,Square,15.0,15.0,267,269,,
CCS-0187,234805,,Transmission,Mk10,1,14:44:10 05-Aug-2022,14:48:22 05-Aug-2022,Surface,,,,,251,253,16,236
CCS-0187,234805,,Transmission,Mk10,1,14:48:22 05-Aug-2022,14:52:22 05-Aug-2022,Dive,1,Square,14.5,14.5,239,241,,
CCS-0187,234805,,Transmission,Mk10,1,14:52:22 05-Aug-2022,14:56:24 05-Aug-2022,Surface,,,,,241,243,16,226
CCS-0187,234805,,Transmission,Mk10,1,14:56:24 05-Aug-2022,14:59:24 05-Aug-2022,Dive,1,Square,14.5,14.5,179,181,,
CCS-0187,234805,,Transmission,Mk10,1,14:59:24 05-Aug-2022,15:00:00 05-Aug-2022,Surface,,,,,35,37,7,29
