DeployID,Ptt,DepthSensor,Source,Instr,Day,Time,LocationQuality,Latitude,Longitude,Depth,DRange,Temperature,TRange,Activity,ARange
243058,243058,,Transmission,Mk10,03-Aug-2023,10:51:15,,,,14.0,1.50,8.2,0.40,,
243058,243058,,Transmission,Mk10,03-Aug-2023,10:52:30,,,,16.5,1.75,8.2,0.40,,
243058,243058,,Transmission,Mk10,03-Aug-2023,10:53:45,,,,11.0,1.75,8.2,0.40,,
243058,243058,,Transmission,Mk10,03-Aug-2023,10:55:00,,,,1.5,0.75,18.1,0.40,,
243058,243058,,Transmission,Mk10,03-Aug-2023,10:56:15,,,,16.5,1.75,8.2,0.40,,
243058,243058,,Transmission,Mk10,03-Aug-2023,10:57:30,,,,16.5,1.75,8.2,0.40,,
243058,243058,,Transmission,Mk10,03-Aug-2023,10:58:45,,,,16.5,1.75,8.2,0.40,,
243058,243058,,Transmission,Mk10,03-Aug-2023,11:00:00,,,,,,8.2,0.40,,
243058,243058,,Transmission,Mk10,03-Aug-2023,11:01:15,,,,,,18.1,0.40,,
243058,243058,,Transmission,Mk10,03-Aug-2023,11:02:30,,,,,,18.1,0.40,,
243058,243058,,Transmission,Mk10,03-Aug-2023,11:03:45,,,,,,8.2,0.40,,
243058,243058,,Transmission,Mk10,03-Aug-2023,11:05:00,,,,,,8.2,0.40,,
243058,243058,,Transmission,Mk10,03-Aug-2023,11:06:15,,,,,,8.2,0.40,,
243058,243058,,Transmission,Mk10,03-Aug-2023,11:07:30,,,,,,18.1,0.40,,
243058,243058,,Transmission,Mk10,03-Aug-2023,11:08:45,,,,,,8.2,0.40,,
243058,243058,,Transmission,Mk10,03-Aug-2023,11:10:00,,,,,,8.9,0.35,,
243058,243058,,Transmission,Mk10,03-Aug-2023,11:11:15,,,,,,8.9,0.35,,
243058,243058,,Transmission,Mk10,03-Aug-2023,11:12:30,,,,,,8.9,0.35,,
243058,243058,,Transmission,Mk10,03-Aug-2023,11:13:45,,,,,,8.9,0.35,,
243058,243058,,Transmission,Mk10,03-Aug-2023,11:15:00,,,,,,8.9,0.35,,
243058,243058,,Transmission,Mk10,03-Aug-2023,11:16:15,,,,,,18.1,0.40,,
243058,243058,,Transmission,Mk10,03-Aug-2023,11:17:30,,,,,,17.5,0.35,,
243058,243058,,Transmission,Mk10,03-Aug-2023,11:18:45,,,,,,18.1,0.40,,
243058,243058,,Transmission,Mk10,03-Aug-2023,11:20:00,,,,,,8.2,0.40,,
243058,243058,,Transmission,Mk10,03-Aug-2023,11:21:15,,,,,,8.9,0.35,,
243058,243058,,Transmission,Mk10,03-Aug-2023,11:22:30,,,,,,8.9,0.35,,
243058,243058,,Transmission,Mk10,03-Aug-2023,11:23:45,,,,,,9.5,0.40,,
243058,243058,,Transmission,Mk10,03-Aug-2023,11:25:00,,,,,,17.5,0.35,,
243058,243058,,Transmission,Mk10,03-Aug-2023,11:26:15,,,,,,18.1,0.40,,
243058,243058,,Transmission,Mk10,03-Aug-2023,11:27:30,,,,,,18.1,0.40,,
243058,243058,,Transmission,Mk10,03-Aug-2023,11:28:45,,,,,,18.1,0.40,,
243058,243058,,Transmission,Mk10,03-Aug-2023,11:30:00,,,,,,18.1,0.40,,
243058,243058,,Transmission,Mk10,03-Aug-2023,11:31:15,,,,,,17.5,0.35,,
243058,243058,,Transmission,Mk10,03-Aug-2023,11:32:30,,,,,,17.5,0.35,,
243058,243058,,Transmission,Mk10,03-Aug-2023,11:33:45,,,,,,18.1,0.40,,
243058,243058,,Transmission,Mk10,03-Aug-2023,11:35:00,,,,,,18.1,0.40,,
243058,243058,,Transmission,Mk10,03-Aug-2023,11:36:15,,,,,,18.1,0.40,,
243058,243058,,Transmission,Mk10,03-Aug-2023,11:37:30,,,,,,18.1,0.40,,
243058,243058,,Transmission,Mk10,03-Aug-2023,11:38:45,,,,,,18.1,0.40,,
243058,243058,,Transmission,Mk10,03-Aug-2023,11:40:00,,,,,,18.1,0.40,,
243058,243058,,Transmission,Mk10,03-Aug-2023,11:41:15,,,,,,18.1,0.40,,
243058,243058,,Transmission,Mk10,03-Aug-2023,11:42:30,,,,,,18.1,0.40,,
243058,243058,,Transmission,Mk10,03-Aug-2023,11:43:45,,,,,,10.9,0.35,,
243058,243058,,Transmission,Mk10,03-Aug-2023,11:45:00,,,,,,10.9,0.35,,
243058,243058,,Transmission,Mk10,03-Aug-2023,11:46:15,,,,,,11.5,0.40,,
243058,243058,,Transmission,Mk10,03-Aug-2023,11:47:30,,,,,,16.9,0.40,,
243058,243058,,Transmission,Mk10,03-Aug-2023,11:48:45,,,,,,18.1,0.40,,
243058,243058,,Transmission,Mk10,03-Aug-2023,11:50:00,,,,,,18.1,0.40,,
243058,243058,,Transmission,Mk10,03-Aug-2023,11:51:15,,,,,,18.1,0.40,,
243058,243058,,Transmission,Mk10,03-Aug-2023,11:52:30,,,,,,18.1,0.40,,
243058,243058,,Transmission,Mk10,03-Aug-2023,11:53:45,,,,,,9.5,0.40,,
243058,243058,,Transmission,Mk10,03-Aug-2023,11:55:00,,,,,,9.5,0.40,,
243058,243058,,Transmission,Mk10,03-Aug-2023,11:56:15,,,,,,9.5,0.40,,
243058,243058,,Transmission,Mk10,03-Aug-2023,11:57:30,,,,,,9.5,0.40,,
243058,243058,,Transmission,Mk10,03-Aug-2023,11:58:45,,,,,,17.5,0.35,,
243058,243058,,Transmission,Mk10,03-Aug-2023,13:00:00,,,,4.0,0.50,15.7,0.35,,
243058,243058,,Transmission,Mk10,03-Aug-2023,13:01:15,,,,5.0,0.75,16.3,0.35,,
243058,243058,,Transmission,Mk10,03-Aug-2023,13:02:30,,,,5.0,0.75,15.7,0.35,,
243058,243058,,Transmission,Mk10,03-Aug-2023,13:03:45,,,,4.0,0.50,15.7,0.35,,
243058,243058,,Transmission,Mk10,03-Aug-2023,13:05:00,,,,1.0,0.75,17.6,0.35,,
243058,243058,,Transmission,Mk10,03-Aug-2023,13:06:15,,,,4.5,0.50,15.1,0.35,,
243058,243058,,Transmission,Mk10,03-Aug-2023,13:07:30,,,,5.0,0.75,14.5,0.35,,
243058,243058,,Transmission,Mk10,03-Aug-2023,13:08:45,,,,9.5,0.75,8.9,0.35,,
243058,243058,,Transmission,Mk10,03-Aug-2023,13:10:00,,,,5.0,0.75,14.5,0.35,,
243058,243058,,Transmission,Mk10,03-Aug-2023,13:11:15,,,,5.0,0.75,14.5,0.35,,
243058,243058,,Transmission,Mk10,03-Aug-2023,13:12:30,,,,5.0,0.75,15.7,0.35,,
243058,243058,,Transmission,Mk10,03-Aug-2023,13:13:45,,,,5.0,0.75,15.1,0.35,,
243058,243058,,Transmission,Mk10,03-Aug-2023,13:15:00,,,,2.0,0.50,16.9,0.40,,
243058,243058,,Transmission,Mk10,03-Aug-2023,13:16:15,,,,3.0,0.75,16.9,0.40,,
243058,243058,,Transmission,Mk10,03-Aug-2023,13:17:30,,,,4.5,0.50,14.5,0.35,,
243058,243058,,Transmission,Mk10,03-Aug-2023,13:18:45,,,,1.0,0.75,17.6,0.35,,
243058,243058,,Transmission,Mk10,03-Aug-2023,13:20:00,,,,10.5,0.50,8.9,0.35,,
243058,243058,,Transmission,Mk10,03-Aug-2023,13:21:15,,,,6.0,0.50,12.0,0.35,,
243058,243058,,Transmission,Mk10,03-Aug-2023,13:22:30,,,,4.5,0.50,15.7,0.35,,
243058,243058,,Transmission,Mk10,03-Aug-2023,13:23:45,,,,4.0,0.50,15.1,0.35,,
243058,243058,,Transmission,Mk10,03-Aug-2023,13:25:00,,,,2.5,0.50,17.6,0.35,,
243058,243058,,Transmission,Mk10,03-Aug-2023,13:26:15,,,,0.5,0.50,18.2,0.35,,
243058,243058,,Transmission,Mk10,03-Aug-2023,13:27:30,,,,5.0,0.75,14.5,0.35,,
243058,243058,,Transmission,Mk10,03-Aug-2023,13:28:45,,,,5.0,0.75,12.6,0.35,,
243058,243058,,Transmission,Mk10,03-Aug-2023,13:30:00,,,,3.0,0.75,16.3,0.35,,
243058,243058,,Transmission,Mk10,03-Aug-2023,13:31:15,,,,1.0,0.75,17.6,0.35,,
243058,243058,,Transmission,Mk10,03-Aug-2023,13:32:30,,,,1.0,0.75,18.2,0.35,,
243058,243058,,Transmission,Mk10,03-Aug-2023,13:33:45,,,,2.0,0.50,17.6,0.35,,
243058,243058,,Transmission,Mk10,03-Aug-2023,13:35:00,,,,1.0,0.75,17.6,0.35,,
243058,243058,,Transmission,Mk10,03-Aug-2023,13:36:15,,,,2.5,0.50,17.6,0.35,,
243058,243058,,Transmission,Mk10,03-Aug-2023,13:37:30,,,,2.0,0.50,18.2,0.35,,
243058,243058,,Transmission,Mk10,03-Aug-2023,13:38:45,,,,1.0,0.75,18.2,0.35,,
243058,243058,,Transmission,Mk10,03-Aug-2023,13:40:00,,,,6.5,0.50,12.0,0.35,,
243058,243058,,Transmission,Mk10,03-Aug-2023,13:41:15,,,,5.0,0.75,12.6,0.35,,
243058,243058,,Transmission,Mk10,03-Aug-2023,13:42:30,,,,6.5,0.50,12.0,0.35,,
243058,243058,,Transmission,Mk10,03-Aug-2023,13:43:45,,,,5.0,0.75,13.3,0.40,,
243058,243058,,Transmission,Mk10,03-Aug-2023,13:45:00,,,,7.0,0.50,10.8,0.35,,
243058,243058,,Transmission,Mk10,03-Aug-2023,13:46:15,,,,9.5,0.75,8.9,0.35,,
243058,243058,,Transmission,Mk10,03-Aug-2023,13:47:30,,,,7.5,0.75,12.6,0.35,,
243058,243058,,Transmission,Mk10,03-Aug-2023,13:48:45,,,,3.0,0.75,16.9,0.40,,
243058,243058,,Transmission,Mk10,03-Aug-2023,13:50:00,,,,5.0,0.75,13.3,0.40,,
243058,243058,,Transmission,Mk10,03-Aug-2023,13:51:15,,,,7.0,0.50,11.4,0.35,,
243058,243058,,Transmission,Mk10,03-Aug-2023,13:52:30,,,,2.5,0.50,18.2,0.35,,
243058,243058,,Transmission,Mk10,03-Aug-2023,13:53:45,,,,1.0,0.75,18.2,0.35,,
243058,243058,,Transmission,Mk10,03-Aug-2023,13:55:00,,,,4.5,0.50,18.2,0.35,,
243058,243058,,Transmission,Mk10,03-Aug-2023,13:56:15,,,,6.5,0.50,12.0,0.35,,
243058,243058,,Transmission,Mk10,03-Aug-2023,13:57:30,,,,1.0,0.75,18.2,0.35,,
243058,243058,,Transmission,Mk10,03-Aug-2023,13:58:45,,,,7.5,0.75,12.6,0.35,,
243058,243058,,Transmission,Mk10,03-Aug-2023,19:00:00,,,,,,11.2,0.40,,
243058,243058,,Transmission,Mk10,03-Aug-2023,19:01:15,,,,,,12.5,0.40,,
243058,243058,,Transmission,Mk10,03-Aug-2023,19:02:30,,,,,,18.9,0.40,,
243058,243058,,Transmission,Mk10,03-Aug-2023,19:03:45,,,,,,11.2,0.40,,
243058,243058,,Transmission,Mk10,03-Aug-2023,19:05:00,,,,,,12.5,0.40,,
243058,243058,,Transmission,Mk10,03-Aug-2023,19:06:15,,,,,,18.9,0.40,,
243058,243058,,Transmission,Mk10,03-Aug-2023,19:07:30,,,,,,12.5,0.40,,
243058,243058,,Transmission,Mk10,03-Aug-2023,19:08:45,,,,,,11.2,0.40,,
243058,243058,,Transmission,Mk10,03-Aug-2023,19:10:00,,,,,,18.9,0.40,,
243058,243058,,Transmission,Mk10,03-Aug-2023,19:11:15,,,,,,13.3,0.40,,
243058,243058,,Transmission,Mk10,03-Aug-2023,19:12:30,,,,,,12.5,0.40,,
243058,243058,,Transmission,Mk10,03-Aug-2023,19:13:45,,,,,,17.4,0.40,,
243058,243058,,Transmission,Mk10,03-Aug-2023,19:15:00,,,,,,14.7,0.40,,
243058,243058,,Transmission,Mk10,03-Aug-2023,19:16:15,,,,,,11.2,0.40,,
243058,243058,,Transmission,Mk10,03-Aug-2023,19:17:30,,,,,,17.4,0.40,,
243058,243058,,Transmission,Mk10,03-Aug-2023,19:18:45,,,,,,12.5,0.40,,
243058,243058,,Transmission,Mk10,03-Aug-2023,19:20:00,,,,,,11.2,0.40,,
243058,243058,,Transmission,Mk10,03-Aug-2023,19:21:15,,,,,,12.5,0.40,,
243058,243058,,Transmission,Mk10,03-Aug-2023,19:22:30,,,,,,11.8,0.40,,
243058,243058,,Transmission,Mk10,03-Aug-2023,19:23:45,,,,,,9.8,0.40,,
243058,243058,,Transmission,Mk10,03-Aug-2023,19:25:00,,,,,,12.5,0.40,,
243058,243058,,Transmission,Mk10,03-Aug-2023,19:26:15,,,,,,10.5,0.40,,
243058,243058,,Transmission,Mk10,03-Aug-2023,19:27:30,,,,,,9.8,0.40,,
243058,243058,,Transmission,Mk10,03-Aug-2023,19:28:45,,,,,,17.4,0.40,,
243058,243058,,Transmission,Mk10,03-Aug-2023,19:30:00,,,,,,18.1,0.40,,
243058,243058,,Transmission,Mk10,03-Aug-2023,19:31:15,,,,,,10.5,0.40,,
243058,243058,,Transmission,Mk10,03-Aug-2023,19:32:30,,,,,,14.7,0.40,,
243058,243058,,Transmission,Mk10,03-Aug-2023,19:33:45,,,,,,12.5,0.40,,
243058,243058,,Transmission,Mk10,03-Aug-2023,19:35:00,,,,,,9.8,0.40,,
243058,243058,,Transmission,Mk10,03-Aug-2023,19:36:15,,,,,,11.2,0.40,,
243058,243058,,Transmission,Mk10,03-Aug-2023,19:37:30,,,,,,18.9,0.40,,
243058,243058,,Transmission,Mk10,03-Aug-2023,19:38:45,,,,,,18.9,0.40,,
243058,243058,,Transmission,Mk10,03-Aug-2023,19:40:00,,,,,,10.5,0.40,,
243058,243058,,Transmission,Mk10,03-Aug-2023,19:41:15,,,,,,10.5,0.40,,
243058,243058,,Transmission,Mk10,03-Aug-2023,19:42:30,,,,,,18.9,0.40,,
243058,243058,,Transmission,Mk10,03-Aug-2023,19:43:45,,,,,,11.8,0.40,,
243058,243058,,Transmission,Mk10,03-Aug-2023,19:45:00,,,,,,8.3,0.40,,
243058,243058,,Transmission,Mk10,03-Aug-2023,19:46:15,,,,,,12.5,0.40,,
243058,243058,,Transmission,Mk10,03-Aug-2023,19:47:30,,,,,,8.3,0.40,,
243058,243058,,Transmission,Mk10,03-Aug-2023,19:48:45,,,,,,11.2,0.40,,
243058,243058,,Transmission,Mk10,03-Aug-2023,19:50:00,,,,,,14.7,0.40,,
243058,243058,,Transmission,Mk10,03-Aug-2023,19:51:15,,,,,,11.8,0.40,,
243058,243058,,Transmission,Mk10,03-Aug-2023,19:52:30,,,,,,17.4,0.40,,
243058,243058,,Transmission,Mk10,03-Aug-2023,19:53:45,,,,,,12.5,0.40,,
243058,243058,,Transmission,Mk10,03-Aug-2023,19:55:00,,,,,,12.5,0.40,,
243058,243058,,Transmission,Mk10,03-Aug-2023,19:56:15,,,,,,12.5,0.40,,
243058,243058,,Transmission,Mk10,03-Aug-2023,19:57:30,,,,,,13.3,0.40,,
243058,243058,,Transmission,Mk10,03-Aug-2023,19:58:45,,,,,,13.3,0.40,,
